,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
6191,Wyrm bones,2023-03-16 03:30:00,1980.0,605,605,0,1980.0,
6192,Wyrm bones,2023-03-16 03:45:00,1905.0,14,14,0,1905.0,
6193,Wyrm bones,2023-03-16 03:50:00,1842.2233802816902,10650,39,10611,1903.0,1842.0
6194,Wyrm bones,2023-03-16 04:05:00,1827.0,6,0,6,,1827.0
6195,Wyrm bones,2023-03-16 04:15:00,1827.2491582491584,297,1,296,1901.0,1827.0
6196,Wyrm bones,2023-03-16 04:20:00,1889.8498074454428,2337,1080,1257,1963.0,1827.0
6197,Wyrm bones,2023-03-16 04:25:00,1987.656015037594,1064,470,594,1967.0,2004.0
6198,Wyrm bones,2023-03-16 04:30:00,1859.0,109,0,109,,1859.0
6199,Wyrm bones,2023-03-16 04:40:00,1988.409090909091,88,78,10,2005.0,1859.0
6200,Wyrm bones,2023-03-16 04:45:00,1865.5714285714284,14,2,12,1905.0,1859.0
6201,Wyrm bones,2023-03-16 04:50:00,1859.0,120,0,120,,1859.0
6202,Wyrm bones,2023-03-16 04:55:00,2002.1179422835635,797,571,226,1980.0,2058.0
6203,Wyrm bones,2023-03-16 05:00:00,1859.0,2804,0,2804,,1859.0
6204,Wyrm bones,2023-03-16 05:05:00,1859.0,446,0,446,,1859.0
6205,Wyvern bones,2023-03-14 22:15:00,3400.0,31,0,31,,3400.0
6206,Wyvern bones,2023-03-14 22:20:00,3400.0,103,0,103,,3400.0
6207,Wyvern bones,2023-03-14 22:25:00,3444.2702702702704,37,26,11,3463.0,3400.0
6208,Wyvern bones,2023-03-14 22:30:00,3400.0,446,17,429,3400.0,3400.0
6209,Wyvern bones,2023-03-14 22:35:00,3400.0,490,2,488,3400.0,3400.0
6210,Wyvern bones,2023-03-14 22:40:00,3400.0,48,0,48,,3400.0
6211,Wyvern bones,2023-03-14 22:45:00,3400.0,38,0,38,,3400.0
6212,Wyvern bones,2023-03-14 22:50:00,3431.8529411764707,68,38,30,3457.0,3400.0
6213,Wyvern bones,2023-03-14 22:55:00,3447.7433155080216,374,288,86,3462.0,3400.0
6214,Wyvern bones,2023-03-14 23:00:00,3404.1650485436894,206,13,193,3466.0,3400.0
6215,Wyvern bones,2023-03-14 23:05:00,3400.0,145,28,117,3400.0,3400.0
6216,Wyvern bones,2023-03-14 23:10:00,3400.0,46,15,31,3400.0,3400.0
6217,Wyvern bones,2023-03-14 23:15:00,3400.0,153,105,48,3400.0,3400.0
6218,Wyvern bones,2023-03-14 23:20:00,3400.0,14,0,14,,3400.0
6219,Wyvern bones,2023-03-14 23:25:00,3400.0,345,199,146,3400.0,3400.0
6220,Wyvern bones,2023-03-14 23:30:00,3400.0,493,0,493,,3400.0
6221,Wyvern bones,2023-03-14 23:35:00,3400.0,112,0,112,,3400.0
6222,Wyvern bones,2023-03-14 23:40:00,3388.0,259,0,259,,3388.0
6223,Wyvern bones,2023-03-14 23:45:00,3370.6666666666665,12,1,11,3433.0,3365.0
6224,Wyvern bones,2023-03-14 23:50:00,3366.0,102,0,102,,3366.0
6225,Wyvern bones,2023-03-14 23:55:00,3493.077497129736,1742,245,1497,3463.0,3498.0
6226,Wyvern bones,2023-03-15 00:00:00,3553.0,242,0,242,,3553.0
6227,Wyvern bones,2023-03-15 00:05:00,3490.2449567723343,694,17,677,3500.0,3490.0
6228,Wyvern bones,2023-03-15 00:10:00,3368.0,56,0,56,,3368.0
6229,Wyvern bones,2023-03-15 00:15:00,3407.5,154,63,91,3466.0,3367.0
6230,Wyvern bones,2023-03-15 00:20:00,3366.0,122,0,122,,3366.0
6231,Wyvern bones,2023-03-15 00:25:00,3366.0,39,0,39,,3366.0
6232,Wyvern bones,2023-03-15 00:30:00,3366.0,90,0,90,,3366.0
6233,Wyvern bones,2023-03-15 00:35:00,3366.0,77,0,77,,3366.0
6234,Wyvern bones,2023-03-15 00:40:00,3451.736842105263,209,181,28,3465.0,3366.0
6235,Wyvern bones,2023-03-15 00:45:00,3413.075376884422,199,50,149,3458.0,3398.0
6236,Wyvern bones,2023-03-15 00:50:00,3400.0000000000005,231,16,215,3400.0,3400.0
6237,Wyvern bones,2023-03-15 00:55:00,3420.760124610592,642,136,506,3498.0,3400.0
6238,Wyvern bones,2023-03-15 01:00:00,3405.5199999999995,50,2,48,3466.0,3403.0
6239,Wyvern bones,2023-03-15 01:05:00,3400.0,686,0,686,,3400.0
6240,Wyvern bones,2023-03-15 01:10:00,3400.0,144,29,115,3400.0,3400.0
6241,Wyvern bones,2023-03-15 01:15:00,3397.8101265822784,237,64,173,3400.0,3397.0
6242,Wyvern bones,2023-03-15 01:20:00,3366.0,34,0,34,,3366.0
6243,Wyvern bones,2023-03-15 01:25:00,3366.0,108,0,108,,3366.0
6244,Wyvern bones,2023-03-15 01:30:00,3366.0,301,0,301,,3366.0
6245,Wyvern bones,2023-03-15 01:35:00,3366.0,195,0,195,,3366.0
6246,Wyvern bones,2023-03-15 01:40:00,3366.0,25,0,25,,3366.0
6247,Wyvern bones,2023-03-15 01:45:00,3366.0,192,0,192,,3366.0
6248,Wyvern bones,2023-03-15 01:50:00,3391.4280879864637,591,442,149,3400.0,3366.0
6249,Wyvern bones,2023-03-15 01:55:00,3366.0,138,0,138,,3366.0
6250,Wyvern bones,2023-03-15 02:00:00,3366.0,583,1,582,3366.0,3366.0
6251,Wyvern bones,2023-03-15 02:05:00,3366.0,103,0,103,,3366.0
6252,Wyvern bones,2023-03-15 02:10:00,3366.0,180,0,180,,3366.0
6253,Wyvern bones,2023-03-15 02:15:00,3366.0,238,0,238,,3366.0
6254,Wyvern bones,2023-03-15 02:20:00,3366.0,17,0,17,,3366.0
6255,Wyvern bones,2023-03-15 02:25:00,3366.0,440,0,440,,3366.0
6256,Wyvern bones,2023-03-15 02:30:00,3366.0,119,0,119,,3366.0
6257,Wyvern bones,2023-03-15 02:35:00,3366.0,34,0,34,,3366.0
6258,Wyvern bones,2023-03-15 02:40:00,3366.0,187,0,187,,3366.0
6259,Wyvern bones,2023-03-15 02:45:00,3369.474452554745,137,34,103,3380.0,3366.0
6260,Wyvern bones,2023-03-15 02:50:00,3366.0,874,0,874,,3366.0
6261,Wyvern bones,2023-03-15 02:55:00,3366.0,178,0,178,,3366.0
6262,Wyvern bones,2023-03-15 03:00:00,3366.0,45,0,45,,3366.0
6263,Wyvern bones,2023-03-15 03:05:00,3366.0,50,9,41,3366.0,3366.0
6264,Wyvern bones,2023-03-15 03:10:00,3401.486027944112,1002,961,41,3403.0,3366.0
6265,Wyvern bones,2023-03-15 03:15:00,3366.3891050583657,257,1,256,3466.0,3366.0
6266,Wyvern bones,2023-03-15 03:20:00,3445.1458333333335,672,133,539,3466.0,3440.0
6267,Wyvern bones,2023-03-15 03:25:00,3366.0,213,0,213,,3366.0
6268,Wyvern bones,2023-03-15 03:30:00,3366.0,268,0,268,,3366.0
6269,Wyvern bones,2023-03-15 03:35:00,3456.072202166065,554,499,55,3466.0,3366.0
6270,Wyvern bones,2023-03-15 03:40:00,3367.0,296,0,296,,3367.0
6271,Wyvern bones,2023-03-15 03:45:00,3468.547842401501,533,433,100,3492.0,3367.0
6272,Wyvern bones,2023-03-15 03:50:00,3410.735159817352,219,86,133,3466.0,3375.0
6273,Wyvern bones,2023-03-15 03:55:00,3421.8009367681498,427,300,127,3445.0,3367.0
6274,Wyvern bones,2023-03-15 04:00:00,3367.0,63,0,63,,3367.0
6275,Wyvern bones,2023-03-15 04:10:00,3428.717391304348,184,114,70,3466.0,3368.0
6276,Wyvern bones,2023-03-15 04:15:00,3368.3228995057657,607,2,605,3466.0,3368.0
6277,Wyvern bones,2023-03-15 04:20:00,3372.0,34,0,34,,3372.0
6278,Wyvern bones,2023-03-15 04:25:00,3374.0,10,0,10,,3374.0
6279,Wyvern bones,2023-03-15 04:30:00,3368.0,174,0,174,,3368.0
6280,Wyvern bones,2023-03-15 04:35:00,3370.5066666666667,150,8,142,3415.0,3368.0
6281,Wyvern bones,2023-03-15 04:40:00,3368.0,152,0,152,,3368.0
6282,Wyvern bones,2023-03-15 04:45:00,3368.0,316,0,316,,3368.0
6283,Wyvern bones,2023-03-15 04:50:00,3407.0,150,90,60,3433.0,3368.0
6284,Wyvern bones,2023-03-15 04:55:00,3370.7430167597763,179,12,167,3395.0,3369.0
6285,Wyvern bones,2023-03-15 05:00:00,3372.2344139650872,802,2,800,3466.0,3372.0
6286,Wyvern bones,2023-03-15 05:05:00,3368.3858267716532,254,1,253,3466.0,3368.0
6287,Wyvern bones,2023-03-15 05:10:00,3372.0,23,0,23,,3372.0
6288,Wyvern bones,2023-03-15 05:15:00,3369.0,41,0,41,,3369.0
6289,Wyvern bones,2023-03-15 05:20:00,3369.0,57,0,57,,3369.0
6290,Wyvern bones,2023-03-15 05:25:00,3374.133333333333,15,1,14,3460.0,3368.0
6291,Wyvern bones,2023-03-15 05:30:00,3456.55905511811,1016,978,38,3460.0,3368.0
6292,Wyvern bones,2023-03-15 05:35:00,3340.978108015659,26311,12,26299,3293.0,3341.0
6293,Wyvern bones,2023-03-15 05:40:00,3447.943396226415,212,200,12,3460.0,3247.0
6294,Wyvern bones,2023-03-15 05:45:00,3252.0,96,0,96,,3252.0
6295,Wyvern bones,2023-03-15 05:50:00,3288.6415094339623,53,32,21,3293.0,3282.0
6296,Wyvern bones,2023-03-15 05:55:00,3284.0,51,0,51,,3284.0
6297,Wyvern bones,2023-03-15 06:00:00,3284.0,9,0,9,,3284.0
6298,Wyvern bones,2023-03-15 06:05:00,3226.4375,32,2,30,3293.0,3222.0
6299,Wyvern bones,2023-03-15 06:10:00,3250.0,24,0,24,,3250.0
6300,Wyvern bones,2023-03-15 06:15:00,3274.8796296296296,216,10,206,3293.0,3274.0
6301,Wyvern bones,2023-03-15 06:20:00,3250.0,50,0,50,,3250.0
6302,Wyvern bones,2023-03-15 06:25:00,3293.0,2,2,0,3293.0,
6303,Wyvern bones,2023-03-15 06:30:00,3268.557894736842,285,123,162,3293.0,3250.0
6304,Wyvern bones,2023-03-15 06:35:00,3250.288590604027,149,1,148,3293.0,3250.0
6305,Wyvern bones,2023-03-15 06:40:00,3251.0,77,0,77,,3251.0
6306,Wyvern bones,2023-03-15 06:45:00,3251.0,100,0,100,,3251.0
6307,Wyvern bones,2023-03-15 06:50:00,3290.5714285714284,203,29,174,3342.0,3282.0
6308,Wyvern bones,2023-03-15 06:55:00,3356.0,196,0,196,,3356.0
6309,Wyvern bones,2023-03-15 07:00:00,3356.0,71,0,71,,3356.0
6310,Wyvern bones,2023-03-15 07:05:00,3251.0,44,0,44,,3251.0
6311,Wyvern bones,2023-03-15 07:10:00,3281.0,90,0,90,,3281.0
6312,Wyvern bones,2023-03-15 07:15:00,3290.0731707317073,41,17,24,3293.0,3288.0
6313,Wyvern bones,2023-03-15 07:20:00,3311.0,11,0,11,,3311.0
6314,Wyvern bones,2023-03-15 07:25:00,3309.0,39,0,39,,3309.0
6315,Wyvern bones,2023-03-15 07:30:00,3339.6428571428573,84,30,54,3411.0,3300.0
6316,Wyvern bones,2023-03-15 07:35:00,3304.0,52,0,52,,3304.0
6317,Wyvern bones,2023-03-15 07:40:00,3304.0,118,0,118,,3304.0
6318,Wyvern bones,2023-03-15 07:45:00,3303.9743589743593,39,1,38,3379.0,3302.0
6319,Wyvern bones,2023-03-15 07:50:00,3302.0,21,0,21,,3302.0
6320,Wyvern bones,2023-03-15 07:55:00,3302.0,29,0,29,,3302.0
6321,Wyvern bones,2023-03-15 08:00:00,3302.0,12,0,12,,3302.0
6322,Wyvern bones,2023-03-15 08:05:00,3306.0,115,0,115,,3306.0
6323,Wyvern bones,2023-03-15 08:10:00,3306.0,117,0,117,,3306.0
6324,Wyvern bones,2023-03-15 08:15:00,3302.0,11,0,11,,3302.0
6325,Wyvern bones,2023-03-15 08:20:00,3302.0,42,0,42,,3302.0
6326,Wyvern bones,2023-03-15 08:25:00,3302.0,64,0,64,,3302.0
6327,Wyvern bones,2023-03-15 08:30:00,3302.0,8,0,8,,3302.0
6328,Wyvern bones,2023-03-15 08:40:00,3302.0,53,0,53,,3302.0
6329,Wyvern bones,2023-03-15 08:45:00,3302.0,2,0,2,,3302.0
6330,Wyvern bones,2023-03-15 08:50:00,3302.0,1,0,1,,3302.0
6331,Wyvern bones,2023-03-15 08:55:00,3302.0,76,0,76,,3302.0
6332,Wyvern bones,2023-03-15 09:00:00,3302.0,19,0,19,,3302.0
6333,Wyvern bones,2023-03-15 09:05:00,3302.0,42,0,42,,3302.0
6334,Wyvern bones,2023-03-15 09:10:00,3302.0,9,0,9,,3302.0
6335,Wyvern bones,2023-03-15 09:15:00,3302.0,85,0,85,,3302.0
6336,Wyvern bones,2023-03-15 09:20:00,3302.0,86,0,86,,3302.0
6337,Wyvern bones,2023-03-15 09:25:00,3302.0,12,0,12,,3302.0
6338,Wyvern bones,2023-03-15 09:30:00,3302.0,46,0,46,,3302.0
6339,Wyvern bones,2023-03-15 09:35:00,3302.0,17,0,17,,3302.0
6340,Wyvern bones,2023-03-15 09:40:00,3337.0,146,0,146,,3337.0
6341,Wyvern bones,2023-03-15 09:45:00,3337.0,116,0,116,,3337.0
6342,Wyvern bones,2023-03-15 09:50:00,3350.0188679245284,53,46,7,3352.0,3337.0
6343,Wyvern bones,2023-03-15 09:55:00,3337.0,18,0,18,,3337.0
6344,Wyvern bones,2023-03-15 10:00:00,3337.0,100,47,53,3337.0,3337.0
6345,Wyvern bones,2023-03-15 10:05:00,3337.0,28,0,28,,3337.0
6346,Wyvern bones,2023-03-15 10:10:00,3337.0,56,0,56,,3337.0
6347,Wyvern bones,2023-03-15 10:15:00,3337.0,18,0,18,,3337.0
6348,Wyvern bones,2023-03-15 10:20:00,3337.0,40,0,40,,3337.0
6349,Wyvern bones,2023-03-15 10:25:00,3415.8457249070634,538,511,27,3417.0,3394.0
6350,Wyvern bones,2023-03-15 10:30:00,3416.0,27,0,27,,3416.0
6351,Wyvern bones,2023-03-15 10:35:00,3413.0,20,0,20,,3413.0
6352,Wyvern bones,2023-03-15 10:40:00,3410.0,6,0,6,,3410.0
6353,Wyvern bones,2023-03-15 10:45:00,3412.4137931034484,58,20,38,3417.0,3410.0
6354,Wyvern bones,2023-03-15 10:50:00,3400.0,83,0,83,,3400.0
6355,Wyvern bones,2023-03-15 10:55:00,3354.0,106,0,106,,3354.0
6356,Wyvern bones,2023-03-15 11:00:00,3350.0,34,0,34,,3350.0
6357,Wyvern bones,2023-03-15 11:05:00,3350.0,39,0,39,,3350.0
6358,Wyvern bones,2023-03-15 11:10:00,3350.0,52,0,52,,3350.0
6359,Wyvern bones,2023-03-15 11:15:00,3350.0,74,0,74,,3350.0
6360,Wyvern bones,2023-03-15 11:20:00,3350.0,56,0,56,,3350.0
6361,Wyvern bones,2023-03-15 11:25:00,3350.0,11,0,11,,3350.0
6362,Wyvern bones,2023-03-15 11:30:00,3417.0,200,200,0,3417.0,
6363,Wyvern bones,2023-03-15 11:40:00,3341.0,37,0,37,,3341.0
6364,Wyvern bones,2023-03-15 11:50:00,3337.0,45,0,45,,3337.0
6365,Wyvern bones,2023-03-15 11:55:00,3337.0,1,0,1,,3337.0
6366,Wyvern bones,2023-03-15 12:00:00,3340.0,46,0,46,,3340.0
6367,Wyvern bones,2023-03-15 12:05:00,3340.0,74,0,74,,3340.0
6368,Wyvern bones,2023-03-15 12:10:00,3340.0,48,0,48,,3340.0
6369,Wyvern bones,2023-03-15 12:15:00,3340.0,107,0,107,,3340.0
6370,Wyvern bones,2023-03-15 12:20:00,3340.0,64,0,64,,3340.0
6371,Wyvern bones,2023-03-15 12:25:00,3417.0,2016,1010,1006,3417.0,3417.0
6372,Wyvern bones,2023-03-15 12:30:00,3340.0,11,0,11,,3340.0
6373,Wyvern bones,2023-03-15 12:35:00,3382.777777777778,36,20,16,3417.0,3340.0
6374,Wyvern bones,2023-03-15 12:40:00,3342.0,112,0,112,,3342.0
6375,Wyvern bones,2023-03-15 12:45:00,3345.0,78,0,78,,3345.0
6376,Wyvern bones,2023-03-15 12:50:00,3441.0317195325542,599,1,598,3460.0,3441.0
6377,Wyvern bones,2023-03-15 12:55:00,3345.0,120,0,120,,3345.0
6378,Wyvern bones,2023-03-15 13:00:00,3345.0,278,0,278,,3345.0
6379,Wyvern bones,2023-03-15 13:05:00,3345.0,76,0,76,,3345.0
6380,Wyvern bones,2023-03-15 13:10:00,3345.0,151,0,151,,3345.0
6381,Wyvern bones,2023-03-15 13:15:00,3345.0,82,0,82,,3345.0
6382,Wyvern bones,2023-03-15 13:20:00,3345.0,281,0,281,,3345.0
6383,Wyvern bones,2023-03-15 13:25:00,3347.6136363636365,44,1,43,3460.0,3345.0
6384,Wyvern bones,2023-03-15 13:30:00,3345.0,373,0,373,,3345.0
6385,Wyvern bones,2023-03-15 13:35:00,3345.0,104,0,104,,3345.0
6386,Wyvern bones,2023-03-15 13:40:00,3443.0,1178,0,1178,,3443.0
6387,Wyvern bones,2023-03-15 13:45:00,3345.0,144,0,144,,3345.0
6388,Wyvern bones,2023-03-15 13:50:00,3345.0,40,20,20,3345.0,3345.0
6389,Wyvern bones,2023-03-15 13:55:00,3346.0267857142862,336,3,333,3460.0,3345.0
6390,Wyvern bones,2023-03-15 14:00:00,3434.6129032258063,248,194,54,3459.0,3347.0
6391,Wyvern bones,2023-03-15 14:05:00,3350.0,54,0,54,,3350.0
6392,Wyvern bones,2023-03-15 14:10:00,3361.934306569343,274,30,244,3459.0,3350.0
6393,Wyvern bones,2023-03-15 14:15:00,3350.0,144,0,144,,3350.0
6394,Wyvern bones,2023-03-15 14:20:00,3350.0,176,0,176,,3350.0
6395,Wyvern bones,2023-03-15 14:25:00,3350.0,520,0,520,,3350.0
6396,Wyvern bones,2023-03-15 14:30:00,3350.0,33,0,33,,3350.0
6397,Wyvern bones,2023-03-15 14:35:00,3352.9411764705883,68,2,66,3450.0,3350.0
6398,Wyvern bones,2023-03-15 14:40:00,3350.0,414,0,414,,3350.0
6399,Wyvern bones,2023-03-15 14:50:00,3350.0,83,0,83,,3350.0
6400,Wyvern bones,2023-03-15 14:55:00,3351.0,70,0,70,,3351.0
6401,Wyvern bones,2023-03-15 15:00:00,3386.5538461538463,65,44,21,3404.0,3350.0
6402,Wyvern bones,2023-03-15 15:05:00,3350.0,68,0,68,,3350.0
6403,Wyvern bones,2023-03-15 15:10:00,3438.0174291938997,459,404,55,3450.0,3350.0
6404,Wyvern bones,2023-03-15 15:15:00,3450.3129411764703,425,292,133,3450.0,3451.0
6405,Wyvern bones,2023-03-15 15:20:00,3459.1136284012614,8563,8494,69,3460.0,3350.0
6406,Wyvern bones,2023-03-15 15:25:00,3352.0,175,0,175,,3352.0
6407,Wyvern bones,2023-03-15 15:30:00,3383.0,62,0,62,,3383.0
6408,Wyvern bones,2023-03-15 15:35:00,3383.0,36,0,36,,3383.0
6409,Wyvern bones,2023-03-15 15:40:00,3350.0,146,0,146,,3350.0
6410,Wyvern bones,2023-03-15 15:45:00,3350.0,59,0,59,,3350.0
6411,Wyvern bones,2023-03-15 15:55:00,3361.538461538462,52,12,40,3400.0,3350.0
6412,Wyvern bones,2023-03-15 16:00:00,3350.0,14,0,14,,3350.0
6413,Wyvern bones,2023-03-15 16:05:00,3415.491341991342,462,383,79,3429.0,3350.0
6414,Wyvern bones,2023-03-15 16:10:00,3458.135593220339,118,2,116,3466.0,3458.0
6415,Wyvern bones,2023-03-15 16:15:00,3464.1405405405408,185,142,43,3466.0,3458.0
6416,Wyvern bones,2023-03-15 16:20:00,3463.6708860759495,474,336,138,3466.0,3458.0
6417,Wyvern bones,2023-03-15 16:25:00,3458.0,8,0,8,,3458.0
6418,Wyvern bones,2023-03-15 16:30:00,3389.655172413793,87,30,57,3465.0,3350.0
6419,Wyvern bones,2023-03-15 16:35:00,3369.0,39,0,39,,3369.0
6420,Wyvern bones,2023-03-15 16:40:00,3381.0,250,0,250,,3381.0
6421,Wyvern bones,2023-03-15 16:45:00,3381.0,274,0,274,,3381.0
6422,Wyvern bones,2023-03-15 16:50:00,3381.0433789954336,438,1,437,3400.0,3381.0
6423,Wyvern bones,2023-03-15 16:55:00,3350.0,90,0,90,,3350.0
6424,Wyvern bones,2023-03-15 17:00:00,3383.195020746888,241,100,141,3430.0,3350.0
6425,Wyvern bones,2023-03-15 17:05:00,3350.012465719272,4011,1,4010,3400.0,3350.0
6426,Wyvern bones,2023-03-15 17:10:00,3363.333333333333,27,9,18,3400.0,3345.0
6427,Wyvern bones,2023-03-15 17:15:00,3345.0,94,0,94,,3345.0
6428,Wyvern bones,2023-03-15 17:20:00,3345.0,78,0,78,,3345.0
6429,Wyvern bones,2023-03-15 17:25:00,3421.2834645669295,381,300,81,3430.0,3389.0
6430,Wyvern bones,2023-03-15 17:30:00,3403.7113402061855,194,24,170,3430.0,3400.0
6431,Wyvern bones,2023-03-15 17:35:00,3411.171511627907,2408,1827,581,3409.0,3418.0
6432,Wyvern bones,2023-03-15 17:40:00,3425.9319087287213,2761,1357,1404,3430.0,3422.0
6433,Wyvern bones,2023-03-15 17:45:00,3422.0,309,0,309,,3422.0
6434,Wyvern bones,2023-03-15 17:50:00,3422.0,96,0,96,,3422.0
6435,Wyvern bones,2023-03-15 17:55:00,3427.963190184049,1956,1458,498,3430.0,3422.0
6436,Wyvern bones,2023-03-15 18:00:00,3422.0,576,0,576,,3422.0
6437,Wyvern bones,2023-03-15 18:05:00,3422.0,306,0,306,,3422.0
6438,Wyvern bones,2023-03-15 18:10:00,3427.4714064914997,3882,2655,1227,3430.0,3422.0
6439,Wyvern bones,2023-03-15 18:15:00,3422.0,350,0,350,,3422.0
6440,Wyvern bones,2023-03-15 18:20:00,3422.0,166,0,166,,3422.0
6441,Wyvern bones,2023-03-15 18:25:00,3395.0,284,0,284,,3395.0
6442,Wyvern bones,2023-03-15 18:30:00,3407.0,69,31,38,3445.0,3376.0
6443,Wyvern bones,2023-03-15 18:35:00,3350.9321789321793,6930,218,6712,3472.0,3347.0
6444,Wyvern bones,2023-03-15 18:40:00,3357.959677419355,248,26,222,3443.0,3348.0
6445,Wyvern bones,2023-03-15 18:45:00,3349.0,382,0,382,,3349.0
6446,Wyvern bones,2023-03-15 18:50:00,3382.609958506224,482,300,182,3403.0,3349.0
6447,Wyvern bones,2023-03-15 18:55:00,3467.6511627906975,688,528,160,3483.0,3417.0
6448,Wyvern bones,2023-03-15 19:00:00,3351.0,375,0,375,,3351.0
6449,Wyvern bones,2023-03-15 19:05:00,3351.0,12,0,12,,3351.0
6450,Wyvern bones,2023-03-15 19:10:00,3402.607142857143,168,87,81,3446.0,3356.0
6451,Wyvern bones,2023-03-15 19:15:00,3485.0,1482,0,1482,,3485.0
6452,Wyvern bones,2023-03-15 19:20:00,3485.0,139,11,128,3485.0,3485.0
6453,Wyvern bones,2023-03-15 19:25:00,3485.0000000000005,486,69,417,3485.0,3485.0
6454,Wyvern bones,2023-03-15 19:30:00,3485.0,632,201,431,3485.0,3485.0
6455,Wyvern bones,2023-03-15 19:35:00,3485.0,282,18,264,3485.0,3485.0
6456,Wyvern bones,2023-03-15 19:40:00,3485.0,235,44,191,3485.0,3485.0
6457,Wyvern bones,2023-03-15 19:45:00,3485.0000000000005,1521,16,1505,3485.0,3485.0
6458,Wyvern bones,2023-03-15 19:50:00,3485.0,529,34,495,3485.0,3485.0
6459,Wyvern bones,2023-03-15 19:55:00,3485.0,174,7,167,3485.0,3485.0
6460,Wyvern bones,2023-03-15 20:00:00,3485.0,357,36,321,3485.0,3485.0
6461,Wyvern bones,2023-03-15 20:05:00,3485.0,400,265,135,3485.0,3485.0
6462,Wyvern bones,2023-03-15 20:10:00,3485.0,548,88,460,3485.0,3485.0
6463,Wyvern bones,2023-03-15 20:15:00,3485.0,208,10,198,3485.0,3485.0
6464,Wyvern bones,2023-03-15 20:20:00,3496.0452079566003,1106,1018,88,3497.0,3485.0
6465,Wyvern bones,2023-03-15 20:25:00,3485.0000000000005,338,92,246,3485.0,3485.0
6466,Wyvern bones,2023-03-15 20:30:00,3485.0000000000005,427,22,405,3485.0,3485.0
6467,Wyvern bones,2023-03-15 20:35:00,3494.5968586387435,1528,1222,306,3497.0,3485.0
6468,Wyvern bones,2023-03-15 20:40:00,3485.0,1820,109,1711,3485.0,3485.0
6469,Wyvern bones,2023-03-15 20:45:00,3487.59375,896,332,564,3492.0,3485.0
6470,Wyvern bones,2023-03-15 20:50:00,3522.335609423011,2929,2804,125,3524.0,3485.0
6471,Wyvern bones,2023-03-15 20:55:00,3485.0,936,401,535,3485.0,3485.0
6472,Wyvern bones,2023-03-15 21:00:00,3485.0,140,26,114,3485.0,3485.0
6473,Wyvern bones,2023-03-15 21:05:00,3485.0,807,198,609,3485.0,3485.0
6474,Wyvern bones,2023-03-15 21:10:00,3485.0,317,46,271,3485.0,3485.0
6475,Wyvern bones,2023-03-15 21:15:00,3553.632140137091,1313,7,1306,3485.0,3554.0
6476,Wyvern bones,2023-03-15 21:20:00,3485.0,160,9,151,3485.0,3485.0
6477,Wyvern bones,2023-03-15 21:25:00,3484.9999999999995,432,9,423,3485.0,3485.0
6478,Wyvern bones,2023-03-15 21:30:00,3484.9999999999995,442,79,363,3485.0,3485.0
6479,Wyvern bones,2023-03-15 21:35:00,3512.093851132686,618,322,296,3537.0,3485.0
6480,Wyvern bones,2023-03-15 21:40:00,3500.0,116,0,116,,3500.0
6481,Wyvern bones,2023-03-15 21:45:00,3500.0,232,0,232,,3500.0
6482,Wyvern bones,2023-03-15 21:50:00,3525.2845070422536,355,132,223,3568.0,3500.0
6483,Wyvern bones,2023-03-15 21:55:00,3502.5847750865055,289,231,58,3507.0,3485.0
6484,Wyvern bones,2023-03-15 22:00:00,3500.9634146341464,82,5,77,3485.0,3502.0
6485,Wyvern bones,2023-03-15 22:05:00,3502.0,283,0,283,,3502.0
6486,Wyvern bones,2023-03-15 22:10:00,3501.0,227,0,227,,3501.0
6487,Wyvern bones,2023-03-15 22:15:00,3511.176361957526,1083,178,905,3568.0,3500.0
6488,Wyvern bones,2023-03-15 22:20:00,3500.0,261,0,261,,3500.0
6489,Wyvern bones,2023-03-15 22:25:00,3500.0,704,0,704,,3500.0
6490,Wyvern bones,2023-03-15 22:30:00,3500.0,311,0,311,,3500.0
6491,Wyvern bones,2023-03-15 22:35:00,3489.617486338798,183,14,169,3485.0,3490.0
6492,Wyvern bones,2023-03-15 22:40:00,3499.0,1071,0,1071,,3499.0
6493,Wyvern bones,2023-03-15 22:45:00,3501.0,342,0,342,,3501.0
6494,Wyvern bones,2023-03-15 22:50:00,3501.3478260869565,138,2,136,3525.0,3501.0
6495,Wyvern bones,2023-03-15 22:55:00,3480.0,212,0,212,,3480.0
6496,Wyvern bones,2023-03-15 23:00:00,3368.0,110,0,110,,3368.0
6497,Wyvern bones,2023-03-15 23:05:00,3410.0,68,0,68,,3410.0
6498,Wyvern bones,2023-03-15 23:10:00,3463.25,264,177,87,3485.0,3419.0
6499,Wyvern bones,2023-03-15 23:15:00,3444.0,118,0,118,,3444.0
6500,Wyvern bones,2023-03-15 23:20:00,3472.6793039154754,1609,1416,193,3471.0,3485.0
6501,Wyvern bones,2023-03-15 23:25:00,3485.0000000000005,419,4,415,3485.0,3485.0
6502,Wyvern bones,2023-03-15 23:30:00,3487.3333333333335,225,50,175,3485.0,3488.0
6503,Wyvern bones,2023-03-15 23:35:00,3503.777777777778,252,32,220,3516.0,3502.0
6504,Wyvern bones,2023-03-15 23:40:00,3520.131597975416,1383,395,988,3598.0,3489.0
6505,Wyvern bones,2023-03-15 23:45:00,3611.109037037037,3375,3062,313,3624.0,3485.0
