,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
2012,Dagannoth bones,2023-03-10 17:05:00,9794.0,172,0,172,,9794.0
2013,Dagannoth bones,2023-03-10 17:10:00,9794.0,201,16,185,9794.0,9794.0
2014,Dagannoth bones,2023-03-10 17:15:00,9794.0,91,9,82,9794.0,9794.0
2015,Dagannoth bones,2023-03-10 17:20:00,9749.514237855947,597,55,542,9794.0,9745.0
2016,Dagannoth bones,2023-03-10 17:25:00,9701.0,578,0,578,,9701.0
2017,Dagannoth bones,2023-03-10 17:30:00,9787.320768275953,15307,15001,306,9789.0,9705.0
2018,Dagannoth bones,2023-03-10 17:35:00,9699.0,13955,0,13955,,9699.0
2019,Dagannoth bones,2023-03-10 17:40:00,9666.0,30,0,30,,9666.0
2020,Dagannoth bones,2023-03-10 17:45:00,9666.0,249,0,249,,9666.0
2021,Dagannoth bones,2023-03-10 17:50:00,9702.326315789474,95,29,66,9785.0,9666.0
2022,Dagannoth bones,2023-03-10 18:00:00,9666.0,425,0,425,,9666.0
2023,Dagannoth bones,2023-03-10 18:05:00,9666.0,59,0,59,,9666.0
2024,Dagannoth bones,2023-03-10 18:10:00,9666.0,107,0,107,,9666.0
2025,Dagannoth bones,2023-03-10 18:15:00,9666.0,116,0,116,,9666.0
2026,Dagannoth bones,2023-03-10 18:20:00,9666.0,52,0,52,,9666.0
2027,Dagannoth bones,2023-03-10 18:25:00,9666.0,64,0,64,,9666.0
2028,Dagannoth bones,2023-03-10 18:30:00,9666.0,132,0,132,,9666.0
2029,Dagannoth bones,2023-03-10 18:35:00,9666.0,2116,0,2116,,9666.0
2030,Dagannoth bones,2023-03-10 18:40:00,9666.0,157,0,157,,9666.0
2031,Dagannoth bones,2023-03-10 18:45:00,9675.81818181818,154,18,136,9750.0,9666.0
2032,Dagannoth bones,2023-03-10 18:50:00,9666.0,117,0,117,,9666.0
2033,Dagannoth bones,2023-03-10 18:55:00,9666.0,306,0,306,,9666.0
2034,Dagannoth bones,2023-03-10 19:00:00,9666.0,175,0,175,,9666.0
2035,Dagannoth bones,2023-03-10 19:05:00,9666.0,94,0,94,,9666.0
2036,Dagannoth bones,2023-03-10 19:10:00,9730.580310880829,386,304,82,9748.0,9666.0
2037,Dagannoth bones,2023-03-10 19:15:00,9701.571428571428,70,30,40,9749.0,9666.0
2038,Dagannoth bones,2023-03-10 19:20:00,9666.0,101,0,101,,9666.0
2039,Dagannoth bones,2023-03-10 19:25:00,9686.857142857143,406,116,290,9739.0,9666.0
2040,Dagannoth bones,2023-03-10 19:30:00,9666.0,284,0,284,,9666.0
2041,Dagannoth bones,2023-03-10 19:35:00,9666.0,298,0,298,,9666.0
2042,Dagannoth bones,2023-03-10 19:40:00,9666.0,681,0,681,,9666.0
2043,Dagannoth bones,2023-03-10 19:50:00,9666.53125,64,1,63,9700.0,9666.0
2044,Dagannoth bones,2023-03-10 19:55:00,9666.0,309,0,309,,9666.0
2045,Dagannoth bones,2023-03-10 20:00:00,9666.0,477,0,477,,9666.0
2046,Dagannoth bones,2023-03-10 20:05:00,9666.0,145,0,145,,9666.0
2047,Dagannoth bones,2023-03-10 20:10:00,9659.0,1330,0,1330,,9659.0
2048,Dagannoth bones,2023-03-10 20:15:00,9636.0,4,0,4,,9636.0
2049,Dagannoth bones,2023-03-10 20:20:00,9636.0,138,0,138,,9636.0
2050,Dagannoth bones,2023-03-10 20:25:00,9636.0,99,0,99,,9636.0
2051,Dagannoth bones,2023-03-10 20:30:00,9692.347826086956,368,324,44,9700.0,9636.0
2052,Dagannoth bones,2023-03-10 20:35:00,9664.524590163935,122,60,62,9694.0,9636.0
2053,Dagannoth bones,2023-03-10 20:40:00,9636.0,5,0,5,,9636.0
2054,Dagannoth bones,2023-03-10 20:45:00,9748.793183578622,1291,958,333,9788.0,9636.0
2055,Dagannoth bones,2023-03-10 20:50:00,9640.0,287,0,287,,9640.0
2056,Dagannoth bones,2023-03-10 20:55:00,9636.0,366,0,366,,9636.0
2057,Dagannoth bones,2023-03-10 21:00:00,9636.0,168,0,168,,9636.0
2058,Dagannoth bones,2023-03-10 21:05:00,9636.0,237,0,237,,9636.0
2059,Dagannoth bones,2023-03-10 21:10:00,9636.0,170,0,170,,9636.0
2060,Dagannoth bones,2023-03-10 21:15:00,9636.0,75,0,75,,9636.0
2061,Dagannoth bones,2023-03-10 21:20:00,9636.0,27,0,27,,9636.0
2062,Dagannoth bones,2023-03-10 21:25:00,9636.0,250,0,250,,9636.0
2063,Dagannoth bones,2023-03-10 21:30:00,9636.0,522,0,522,,9636.0
2064,Dagannoth bones,2023-03-10 21:35:00,9636.0,7,0,7,,9636.0
2065,Dagannoth bones,2023-03-10 21:40:00,9634.0,289,0,289,,9634.0
2066,Dagannoth bones,2023-03-10 21:45:00,9794.0,580,288,292,9794.0,9794.0
2067,Dagannoth bones,2023-03-10 21:50:00,9794.0,106,16,90,9794.0,9794.0
2068,Dagannoth bones,2023-03-10 21:55:00,9794.0,4,2,2,9794.0,9794.0
2069,Dagannoth bones,2023-03-10 22:00:00,9794.0,862,0,862,,9794.0
2070,Dagannoth bones,2023-03-10 22:05:00,9794.0,160,23,137,9794.0,9794.0
2071,Dagannoth bones,2023-03-10 22:10:00,9795.043878137574,5219,1816,3403,9797.0,9794.0
2072,Dagannoth bones,2023-03-10 22:15:00,9798.905537459283,1842,1506,336,9800.0,9794.0
2073,Dagannoth bones,2023-03-10 22:20:00,9794.01134215501,529,1,528,9800.0,9794.0
2074,Dagannoth bones,2023-03-10 22:25:00,9794.0,567,149,418,9794.0,9794.0
2075,Dagannoth bones,2023-03-10 22:30:00,9895.518778773927,4127,3174,953,9926.0,9794.0
2076,Dagannoth bones,2023-03-10 22:35:00,9917.568034557235,2315,1601,714,9970.0,9800.0
2077,Dagannoth bones,2023-03-10 22:40:00,9799.0,1967,0,1967,,9799.0
2078,Dagannoth bones,2023-03-10 22:45:00,9869.063694267516,471,200,271,9964.0,9799.0
2079,Dagannoth bones,2023-03-10 22:50:00,9795.34760448522,4905,1600,3305,9794.0,9796.0
2080,Dagannoth bones,2023-03-10 22:55:00,9781.910551181103,3175,2706,469,9802.0,9666.0
2081,Dagannoth bones,2023-03-10 23:00:00,9676.67816091954,87,4,83,9836.0,9669.0
2082,Dagannoth bones,2023-03-10 23:05:00,9700.59375,64,15,49,9794.0,9672.0
2083,Dagannoth bones,2023-03-10 23:10:00,9673.0,766,0,766,,9673.0
2084,Dagannoth bones,2023-03-10 23:20:00,9673.0,38,0,38,,9673.0
2085,Dagannoth bones,2023-03-10 23:25:00,9689.483412322275,633,100,533,9788.0,9671.0
2086,Dagannoth bones,2023-03-10 23:30:00,9666.0,106,0,106,,9666.0
2087,Dagannoth bones,2023-03-10 23:35:00,9774.42301710731,643,601,42,9782.0,9666.0
2088,Dagannoth bones,2023-03-10 23:40:00,9727.111111111111,18,10,8,9776.0,9666.0
2089,Dagannoth bones,2023-03-10 23:45:00,9666.0,15,0,15,,9666.0
2090,Dagannoth bones,2023-03-10 23:50:00,9666.0,189,0,189,,9666.0
2091,Dagannoth bones,2023-03-10 23:55:00,9666.0,172,0,172,,9666.0
2092,Dagannoth bones,2023-03-11 00:00:00,9666.0,312,0,312,,9666.0
2093,Dagannoth bones,2023-03-11 00:05:00,9666.0,196,0,196,,9666.0
2094,Dagannoth bones,2023-03-11 00:10:00,9666.0,160,0,160,,9666.0
2095,Dagannoth bones,2023-03-11 00:15:00,9666.0,104,0,104,,9666.0
2096,Dagannoth bones,2023-03-11 00:20:00,9666.0,793,0,793,,9666.0
2097,Dagannoth bones,2023-03-11 00:25:00,9666.253776435045,331,1,330,9750.0,9666.0
2098,Dagannoth bones,2023-03-11 00:30:00,9666.0,668,0,668,,9666.0
2099,Dagannoth bones,2023-03-11 00:35:00,9635.0,417,0,417,,9635.0
2100,Dagannoth bones,2023-03-11 00:40:00,9633.0,114,0,114,,9633.0
2101,Dagannoth bones,2023-03-11 00:45:00,9696.51953125,256,161,95,9734.0,9633.0
2102,Dagannoth bones,2023-03-11 00:50:00,9633.0,6,0,6,,9633.0
2103,Dagannoth bones,2023-03-11 00:55:00,9633.0,126,0,126,,9633.0
2104,Dagannoth bones,2023-03-11 01:00:00,9633.163414634146,410,1,409,9700.0,9633.0
2105,Dagannoth bones,2023-03-11 01:05:00,9664.205673758865,423,200,223,9699.0,9633.0
2106,Dagannoth bones,2023-03-11 01:10:00,9633.0,537,0,537,,9633.0
2107,Dagannoth bones,2023-03-11 01:15:00,9633.0,180,0,180,,9633.0
2108,Dagannoth bones,2023-03-11 01:20:00,9633.0,365,0,365,,9633.0
2109,Dagannoth bones,2023-03-11 01:25:00,9696.818894209839,2297,2036,261,9705.0,9633.0
2110,Dagannoth bones,2023-03-11 01:30:00,9633.0,224,0,224,,9633.0
2111,Dagannoth bones,2023-03-11 01:35:00,9736.363253856942,713,519,194,9775.0,9633.0
2112,Dagannoth bones,2023-03-11 01:40:00,9703.123456790123,405,200,205,9775.0,9633.0
2113,Dagannoth bones,2023-03-11 01:45:00,9633.0,21,0,21,,9633.0
2114,Dagannoth bones,2023-03-11 01:50:00,9518.0,247,0,247,,9518.0
2115,Dagannoth bones,2023-03-11 01:55:00,9533.309644670051,197,20,177,9775.0,9506.0
2116,Dagannoth bones,2023-03-11 02:00:00,9503.0,8,0,8,,9503.0
2117,Dagannoth bones,2023-03-11 02:05:00,9515.0,264,0,264,,9515.0
2118,Dagannoth bones,2023-03-11 02:10:00,9520.0,47,0,47,,9520.0
2119,Dagannoth bones,2023-03-11 02:15:00,9520.0,155,0,155,,9520.0
2120,Dagannoth bones,2023-03-11 02:20:00,9517.0,347,0,347,,9517.0
2121,Dagannoth bones,2023-03-11 02:25:00,9520.0,165,0,165,,9520.0
2122,Dagannoth bones,2023-03-11 02:30:00,9705.738853503186,157,143,14,9725.0,9509.0
2123,Dagannoth bones,2023-03-11 02:35:00,9501.0,239,0,239,,9501.0
2124,Dagannoth bones,2023-03-11 02:40:00,9507.578512396694,121,4,117,9700.0,9501.0
2125,Dagannoth bones,2023-03-11 02:45:00,9501.0,395,0,395,,9501.0
2126,Dagannoth bones,2023-03-11 02:50:00,9580.198113207545,636,422,214,9666.0,9411.0
2127,Dagannoth bones,2023-03-11 02:55:00,9416.0,79,0,79,,9416.0
2128,Dagannoth bones,2023-03-11 03:00:00,9428.411764705881,221,6,215,9694.0,9421.0
2129,Dagannoth bones,2023-03-11 03:05:00,9564.414201183432,338,136,202,9770.0,9426.0
2130,Dagannoth bones,2023-03-11 03:10:00,9520.480662983426,362,110,252,9769.0,9412.0
2131,Dagannoth bones,2023-03-11 03:15:00,9505.514563106795,103,25,78,9738.0,9431.0
2132,Dagannoth bones,2023-03-11 03:20:00,9436.0,27,0,27,,9436.0
2133,Dagannoth bones,2023-03-11 03:25:00,9441.0,121,0,121,,9441.0
2134,Dagannoth bones,2023-03-11 03:30:00,9441.0,403,0,403,,9441.0
2135,Dagannoth bones,2023-03-11 03:35:00,9441.0,110,0,110,,9441.0
2136,Dagannoth bones,2023-03-11 03:40:00,9698.62886597938,388,294,94,9781.0,9441.0
2137,Dagannoth bones,2023-03-11 03:45:00,9686.368421052632,171,162,9,9700.0,9441.0
2138,Dagannoth bones,2023-03-11 03:50:00,9432.0,124,0,124,,9432.0
2139,Dagannoth bones,2023-03-11 03:55:00,9432.0,134,0,134,,9432.0
2140,Dagannoth bones,2023-03-11 04:00:00,9463.255033557047,447,72,375,9600.0,9437.0
2141,Dagannoth bones,2023-03-11 04:05:00,9432.0,32,0,32,,9432.0
2142,Dagannoth bones,2023-03-11 04:10:00,9725.499043977055,1046,1000,46,9739.0,9432.0
2143,Dagannoth bones,2023-03-11 04:15:00,9746.682647779897,3671,3200,471,9793.0,9432.0
2144,Dagannoth bones,2023-03-11 04:20:00,9438.0,295,0,295,,9438.0
2145,Dagannoth bones,2023-03-11 04:25:00,9473.608695652174,23,4,19,9600.0,9447.0
2146,Dagannoth bones,2023-03-11 04:30:00,9449.83595113438,573,70,503,9578.0,9432.0
2147,Dagannoth bones,2023-03-11 04:35:00,9432.0,173,0,173,,9432.0
2148,Dagannoth bones,2023-03-11 04:40:00,9432.0,244,0,244,,9432.0
2149,Dagannoth bones,2023-03-11 04:45:00,9432.0,195,0,195,,9432.0
2150,Dagannoth bones,2023-03-11 04:55:00,9568.463235294119,408,201,207,9709.0,9432.0
2151,Dagannoth bones,2023-03-11 05:05:00,9432.0,133,0,133,,9432.0
2152,Dagannoth bones,2023-03-11 05:10:00,9432.0,1133,0,1133,,9432.0
2153,Dagannoth bones,2023-03-11 05:15:00,9432.0,124,0,124,,9432.0
2154,Dagannoth bones,2023-03-11 05:20:00,9432.0,110,0,110,,9432.0
2155,Dagannoth bones,2023-03-11 05:25:00,9468.0,1047,1047,0,9468.0,
2156,Dagannoth bones,2023-03-11 05:30:00,9686.3,10,7,3,9794.0,9435.0
2157,Dagannoth bones,2023-03-11 05:35:00,9520.554054054053,148,34,114,9794.0,9439.0
2158,Dagannoth bones,2023-03-11 05:40:00,9445.0,22,0,22,,9445.0
2159,Dagannoth bones,2023-03-11 05:45:00,9450.0,651,0,651,,9450.0
2160,Dagannoth bones,2023-03-11 05:50:00,9450.0,841,0,841,,9450.0
2161,Dagannoth bones,2023-03-11 05:55:00,9460.0,97,0,97,,9460.0
2162,Dagannoth bones,2023-03-11 06:00:00,9460.0,197,0,197,,9460.0
2163,Dagannoth bones,2023-03-11 06:05:00,9470.0,380,0,380,,9470.0
2164,Dagannoth bones,2023-03-11 06:10:00,9432.0,591,0,591,,9432.0
2165,Dagannoth bones,2023-03-11 06:15:00,9432.0,96,0,96,,9432.0
2166,Dagannoth bones,2023-03-11 06:20:00,9702.56,25,19,6,9788.0,9432.0
2167,Dagannoth bones,2023-03-11 06:25:00,9441.0,65,0,65,,9441.0
2168,Dagannoth bones,2023-03-11 06:30:00,9463.307692307693,13,4,9,9500.0,9447.0
2169,Dagannoth bones,2023-03-11 06:35:00,9432.0,65,0,65,,9432.0
2170,Dagannoth bones,2023-03-11 06:40:00,9432.0,201,0,201,,9432.0
2171,Dagannoth bones,2023-03-11 06:45:00,9432.0,102,0,102,,9432.0
2172,Dagannoth bones,2023-03-11 06:50:00,9432.0,60,0,60,,9432.0
2173,Dagannoth bones,2023-03-11 07:00:00,9627.49938949939,819,446,373,9791.0,9432.0
2174,Dagannoth bones,2023-03-11 07:05:00,9437.0,69,0,69,,9437.0
2175,Dagannoth bones,2023-03-11 07:10:00,9438.0,229,0,229,,9438.0
2176,Dagannoth bones,2023-03-11 07:15:00,9442.0,291,0,291,,9442.0
2177,Dagannoth bones,2023-03-11 07:20:00,9432.0,18,0,18,,9432.0
2178,Dagannoth bones,2023-03-11 07:25:00,9436.0,794,0,794,,9436.0
2179,Dagannoth bones,2023-03-11 07:30:00,9432.0,81,0,81,,9432.0
2180,Dagannoth bones,2023-03-11 07:35:00,9432.0,286,0,286,,9432.0
2181,Dagannoth bones,2023-03-11 07:40:00,9432.0,39,0,39,,9432.0
2182,Dagannoth bones,2023-03-11 07:45:00,9432.0,3,0,3,,9432.0
2183,Dagannoth bones,2023-03-11 07:50:00,9432.0,136,0,136,,9432.0
2184,Dagannoth bones,2023-03-11 07:55:00,9476.5,8,1,7,9788.0,9432.0
2185,Dagannoth bones,2023-03-11 08:05:00,9439.0,1586,0,1586,,9439.0
2186,Dagannoth bones,2023-03-11 08:10:00,9471.358974358975,195,25,170,9739.0,9432.0
2187,Dagannoth bones,2023-03-11 08:15:00,9433.0,6173,0,6173,,9433.0
2188,Dagannoth bones,2023-03-11 08:20:00,9434.84375,256,1,255,9650.0,9434.0
2189,Dagannoth bones,2023-03-11 08:30:00,9448.116279069767,387,50,337,9550.0,9433.0
2190,Dragon bones,2023-03-10 02:10:00,3477.099820228971,10569,4145,6424,3516.0,3452.0
2191,Dragon bones,2023-03-10 02:15:00,3470.9271141566733,6421,788,5633,3499.0,3467.0
2192,Dragon bones,2023-03-10 02:20:00,3499.3607907743,12140,2900,9240,3526.0,3491.0
2193,Dragon bones,2023-03-10 02:25:00,3425.0716957605982,16040,1194,14846,3513.0,3418.0
2194,Dragon bones,2023-03-10 02:30:00,3424.7921400633268,21476,6196,15280,3481.0,3402.0
2195,Dragon bones,2023-03-10 02:35:00,3449.8371648175844,28753,19869,8884,3452.0,3445.0
2196,Dragon bones,2023-03-10 02:40:00,3399.5521454112036,20136,17130,3006,3400.0,3397.0
2197,Dragon bones,2023-03-10 02:45:00,3387.4413145539907,12780,6135,6645,3402.0,3374.0
2198,Dragon bones,2023-03-10 02:50:00,3433.055270522388,8576,4170,4406,3487.0,3382.0
2199,Dragon bones,2023-03-10 02:55:00,3459.4276671941366,12007,8278,3729,3488.0,3396.0
2200,Dragon bones,2023-03-10 03:00:00,3455.121538747445,10762,6565,4197,3491.0,3399.0
2201,Dragon bones,2023-03-10 03:05:00,3464.8693599160542,7624,3033,4591,3501.0,3441.0
2202,Dragon bones,2023-03-10 03:10:00,3484.9684274902534,26162,18946,7216,3504.0,3435.0
2203,Dragon bones,2023-03-10 03:15:00,3446.9321922626027,21325,8414,12911,3499.0,3413.0
2204,Dragon bones,2023-03-10 03:20:00,3425.264286665779,7507,3364,4143,3465.0,3393.0
2205,Dragon bones,2023-03-10 03:25:00,3399.480211081794,3411,603,2808,3425.0,3394.0
2206,Dragon bones,2023-03-10 03:30:00,3428.9070754071436,7307,490,6817,3525.0,3422.0
2207,Dragon bones,2023-03-10 03:35:00,3447.0518176340634,4979,86,4893,3450.0,3447.0
2208,Dragon bones,2023-03-10 03:40:00,3508.2886866059816,6152,3187,2965,3516.0,3500.0
2209,Dragon bones,2023-03-10 03:45:00,3497.293108606762,10027,4116,5911,3525.0,3478.0
2210,Dragon bones,2023-03-10 03:50:00,3465.8740705956016,12777,5039,7738,3501.0,3443.0
2211,Dragon bones,2023-03-10 03:55:00,3485.396668871385,16631,11421,5210,3502.0,3449.0
2212,Dragon bones,2023-03-10 04:00:00,3440.6896064937355,5667,446,5221,3519.0,3434.0
2213,Dragon bones,2023-03-10 04:05:00,3463.8923739973666,8353,4048,4305,3501.0,3429.0
2214,Dragon bones,2023-03-10 04:10:00,3495.568614912393,23457,12286,11171,3527.0,3461.0
2215,Dragon bones,2023-03-10 04:15:00,3504.0062527914247,4478,2150,2328,3530.0,3480.0
2216,Dragon bones,2023-03-10 04:20:00,3514.482080499908,5441,1770,3671,3530.0,3507.0
2217,Dragon bones,2023-03-10 04:25:00,3518.810828877006,8976,774,8202,3538.0,3517.0
2218,Dragon bones,2023-03-10 04:30:00,3480.0,8150,0,8150,,3480.0
2219,Dragon bones,2023-03-10 04:35:00,3497.970592113939,15166,2782,12384,3529.0,3491.0
2220,Dragon bones,2023-03-10 04:40:00,3491.8713178294574,7740,2497,5243,3500.0,3488.0
2221,Dragon bones,2023-03-10 04:45:00,3482.7682090831195,7002,1793,5209,3485.0,3482.0
2222,Dragon bones,2023-03-10 04:50:00,3486.000510986203,9785,6605,3180,3499.0,3459.0
2223,Dragon bones,2023-03-10 04:55:00,3482.9632977761707,5531,2828,2703,3503.0,3462.0
2224,Dragon bones,2023-03-10 05:00:00,3509.26707530648,2284,182,2102,3547.0,3506.0
2225,Dragon bones,2023-03-10 05:05:00,3490.1597444089457,6260,20,6240,3540.0,3490.0
2226,Dragon bones,2023-03-10 05:10:00,3496.8154908732117,4054,114,3940,3525.0,3496.0
2227,Dragon bones,2023-03-10 05:15:00,3509.0,3786,0,3786,,3509.0
2228,Dragon bones,2023-03-10 05:20:00,3526.742574257426,4545,30,4515,3488.0,3527.0
2229,Dragon bones,2023-03-10 05:25:00,3498.013735523835,3713,1,3712,3549.0,3498.0
2230,Dragon bones,2023-03-10 05:30:00,3494.796610169492,3599,1109,2490,3537.0,3476.0
2231,Dragon bones,2023-03-10 05:35:00,3515.0965630114565,4277,1084,3193,3536.0,3508.0
2232,Dragon bones,2023-03-10 05:40:00,3555.4287823519194,11514,5737,5777,3576.0,3535.0
2233,Dragon bones,2023-03-10 05:45:00,3519.7905844155844,9240,1955,7285,3560.0,3509.0
2234,Dragon bones,2023-03-10 05:50:00,3512.5341672890213,5356,3135,2221,3537.0,3478.0
2235,Dragon bones,2023-03-10 05:55:00,3487.87374301676,6265,751,5514,3531.0,3482.0
2236,Dragon bones,2023-03-10 06:00:00,3510.6940826200225,8061,2442,5619,3533.0,3501.0
2237,Dragon bones,2023-03-10 06:05:00,3531.001252348153,1597,1,1596,3533.0,3531.0
2238,Dragon bones,2023-03-10 06:10:00,3536.272285251215,6787,157,6630,3590.0,3535.0
2239,Dragon bones,2023-03-10 06:15:00,3506.982605477424,13510,3165,10345,3520.0,3503.0
2240,Dragon bones,2023-03-10 06:20:00,3500.0046788600594,7053,2190,4863,3520.0,3491.0
2241,Dragon bones,2023-03-10 06:25:00,3496.8208645944983,13995,6943,7052,3520.0,3474.0
2242,Dragon bones,2023-03-10 06:30:00,3507.2531418312387,28964,21580,7384,3520.0,3470.0
2243,Dragon bones,2023-03-10 06:35:00,3473.674124513618,8224,1240,6984,3500.0,3469.0
2244,Dragon bones,2023-03-10 06:40:00,3513.342934572203,25830,21922,3908,3520.0,3476.0
2245,Dragon bones,2023-03-10 06:45:00,3527.0677754677754,7215,5607,1608,3542.0,3475.0
2246,Dragon bones,2023-03-10 06:50:00,3509.0758928571427,3584,920,2664,3573.0,3487.0
2247,Dragon bones,2023-03-10 06:55:00,3478.0,3549,0,3549,,3478.0
2248,Dragon bones,2023-03-10 07:00:00,3489.580061585835,2598,137,2461,3500.0,3489.0
2249,Dragon bones,2023-03-10 07:05:00,3466.2451231527093,5075,622,4453,3468.0,3466.0
2250,Dragon bones,2023-03-10 07:10:00,3467.379928315412,3069,1826,1243,3469.0,3465.0
2251,Dragon bones,2023-03-10 07:15:00,3496.4999999999995,3100,250,2850,3468.0,3499.0
2252,Dragon bones,2023-03-10 07:20:00,3497.3379127500602,4149,572,3577,3587.0,3483.0
2253,Dragon bones,2023-03-10 07:25:00,3526.3471915081827,2261,176,2085,3566.0,3523.0
2254,Dragon bones,2023-03-10 07:30:00,3488.704747320061,3265,278,2987,3550.0,3483.0
2255,Dragon bones,2023-03-10 07:35:00,3484.2560130452507,4906,326,4580,3530.0,3481.0
2256,Dragon bones,2023-03-10 07:40:00,3575.324920658909,6617,5289,1328,3597.0,3489.0
2257,Dragon bones,2023-03-10 07:45:00,3517.48583372039,2153,332,1821,3575.0,3507.0
2258,Dragon bones,2023-03-10 07:50:00,3507.5065952972664,5231,50,5181,3560.0,3507.0
2259,Dragon bones,2023-03-10 07:55:00,3499.1228752815896,4883,15,4868,3539.0,3499.0
2260,Dragon bones,2023-03-10 08:00:00,3533.1858242633393,3767,1752,2015,3538.0,3529.0
2261,Dragon bones,2023-03-10 08:05:00,3554.9643883891313,10783,6984,3799,3568.0,3531.0
2262,Dragon bones,2023-03-10 08:10:00,3536.310632242326,4919,589,4330,3568.0,3532.0
2263,Dragon bones,2023-03-10 08:15:00,3546.0104338275673,5463,230,5233,3569.0,3545.0
2264,Dragon bones,2023-03-10 08:20:00,3552.5182481751826,5206,690,4516,3569.0,3550.0
2265,Dragon bones,2023-03-10 08:25:00,3549.88265227448,12970,636,12334,3567.0,3549.0
2266,Dragon bones,2023-03-10 08:30:00,3560.029180483183,10555,8218,2337,3568.0,3532.0
2267,Dragon bones,2023-03-10 08:35:00,3572.4825970548864,5976,3868,2108,3594.0,3533.0
2268,Dragon bones,2023-03-10 08:40:00,3535.958777052559,2911,354,2557,3579.0,3530.0
2269,Dragon bones,2023-03-10 08:45:00,3538.254505734571,3662,2519,1143,3542.0,3530.0
2270,Dragon bones,2023-03-10 08:50:00,3571.4694802435915,7061,4265,2796,3598.0,3531.0
2271,Dragon bones,2023-03-10 08:55:00,3552.563331405437,3458,1226,2232,3590.0,3532.0
2272,Dragon bones,2023-03-10 09:00:00,3552.240084611317,3782,1502,2280,3586.0,3530.0
2273,Dragon bones,2023-03-10 09:05:00,3563.388699391962,6743,2440,4303,3587.0,3550.0
2274,Dragon bones,2023-03-10 09:10:00,3532.0,12591,0,12591,,3532.0
2275,Dragon bones,2023-03-10 09:15:00,3515.081064730792,1653,40,1613,3599.0,3513.0
2276,Dragon bones,2023-03-10 09:20:00,3531.221472392638,3260,361,2899,3533.0,3531.0
2277,Dragon bones,2023-03-10 09:25:00,3536.0,3687,0,3687,,3536.0
2278,Dragon bones,2023-03-10 09:30:00,3529.3222821896684,9079,8022,1057,3532.0,3509.0
2279,Dragon bones,2023-03-10 09:35:00,3526.506094151851,8943,7607,1336,3528.0,3518.0
2280,Dragon bones,2023-03-10 09:40:00,3524.785431959345,7084,372,6712,3557.0,3523.0
2281,Dragon bones,2023-03-10 09:45:00,3514.0,2089,0,2089,,3514.0
2282,Dragon bones,2023-03-10 09:50:00,3537.285014691479,6126,1950,4176,3600.0,3508.0
2283,Dragon bones,2023-03-10 09:55:00,3528.214285714286,2016,144,1872,3531.0,3528.0
2284,Dragon bones,2023-03-10 10:00:00,3532.1108404384895,1642,76,1566,3555.0,3531.0
2285,Dragon bones,2023-03-10 10:05:00,3519.2626294320676,3187,27,3160,3550.0,3519.0
2286,Dragon bones,2023-03-10 10:10:00,3511.0766506450796,3953,460,3493,3580.0,3502.0
2287,Dragon bones,2023-03-10 10:15:00,3501.0,393,0,393,,3501.0
2288,Dragon bones,2023-03-10 10:20:00,3505.346838156484,4665,238,4427,3549.0,3503.0
2289,Dragon bones,2023-03-10 10:25:00,3510.0,1564,0,1564,,3510.0
2290,Dragon bones,2023-03-10 10:30:00,3512.0,2776,0,2776,,3512.0
2291,Dragon bones,2023-03-10 10:35:00,3512.493323709852,2771,12,2759,3396.0,3513.0
2292,Dragon bones,2023-03-10 10:40:00,3582.985208736522,7234,5647,1587,3599.0,3526.0
2293,Dragon bones,2023-03-10 10:45:00,3533.021108179419,2274,1410,864,3541.0,3520.0
2294,Dragon bones,2023-03-10 10:50:00,3577.328828828829,11544,10004,1540,3586.0,3521.0
2295,Dragon bones,2023-03-10 10:55:00,3535.746951219512,3280,565,2715,3597.0,3523.0
2296,Dragon bones,2023-03-10 11:00:00,3547.060567421103,6274,2030,4244,3589.0,3527.0
2297,Dragon bones,2023-03-10 11:05:00,3584.666666666667,10302,8888,1414,3594.0,3526.0
2298,Dragon bones,2023-03-10 11:10:00,3566.794466403162,3542,1963,1579,3598.0,3528.0
2299,Dragon bones,2023-03-10 11:15:00,3545.9697986577185,2384,12,2372,3540.0,3546.0
2300,Dragon bones,2023-03-10 11:20:00,3562.1700174825173,4576,743,3833,3594.0,3556.0
2301,Dragon bones,2023-03-10 11:25:00,3527.6558462532303,6192,253,5939,3590.0,3525.0
2302,Dragon bones,2023-03-10 11:30:00,3526.2687765706187,2117,338,1779,3554.0,3521.0
2303,Dragon bones,2023-03-10 11:35:00,3521.7222021006883,2761,855,1906,3559.0,3505.0
2304,Dragon bones,2023-03-10 11:40:00,3516.5623444843795,3617,567,3050,3568.0,3507.0
2305,Dragon bones,2023-03-10 11:45:00,3543.2376693074366,3913,2517,1396,3565.0,3504.0
2306,Dragon bones,2023-03-10 11:50:00,3511.8745843230404,2105,296,1809,3560.0,3504.0
2307,Dragon bones,2023-03-10 11:55:00,3566.6583601286175,1244,251,993,3593.0,3560.0
2308,Dragon bones,2023-03-10 12:00:00,3559.0,2528,0,2528,,3559.0
2309,Dragon bones,2023-03-10 12:05:00,3590.1685227007238,12841,10459,2382,3600.0,3547.0
2310,Dragon bones,2023-03-10 12:10:00,3559.9954038082733,4569,1920,2649,3600.0,3531.0
